speed_cap_kmh,time_ms,path_distance
30,50.659802,NaN
30,4.025836,NaN
30,8.175125999999999,NaN
30,7.261251,156713676
30,32.635035,NaN
30,11.918879,156456498
30,4.670877,NaN
30,10.327177,NaN
30,4.8690549999999995,NaN
30,10.463715,76921788
30,8.218546,NaN
30,14.835939,NaN
30,3.315033,NaN
30,21.337076,137144706
30,41.557660000000006,NaN
30,6.611962,26947482
30,51.611064,NaN
30,23.039117,194719608
30,41.353525000000005,NaN
30,41.687699,NaN
30,4.241758,NaN
30,22.833577000000002,NaN
30,34.36863099999999,NaN
30,6.541632000000001,NaN
30,9.073822,NaN
30,5.788228999999999,92806860
30,5.144565999999999,NaN
30,4.320878,NaN
30,30.958401,NaN
30,23.85535,NaN
30,8.805499,39441606
30,11.427163,NaN
30,4.785494000000001,NaN
30,26.507688,NaN
30,43.626815,NaN
30,13.92582,190294092
30,19.63913,331348758
30,4.324302,NaN
30,41.332582,NaN
30,5.403554,NaN
30,4.575229,NaN
30,4.109278,NaN
30,46.129371,NaN
30,4.156778,NaN
30,7.639468,NaN
30,30.071925999999998,NaN
30,45.414367999999996,NaN
30,14.448186,113451162
30,31.798905,NaN
30,28.612823,NaN
30,10.790064000000001,NaN
30,11.449988,122788938
30,31.800078000000003,NaN
30,10.755557000000001,73871112
30,8.084651,42445548
30,23.321154,NaN
30,18.83108,NaN
30,35.863921,NaN
30,7.6248260000000005,33576168
30,4.927716,NaN
30,14.343392999999999,155008968
30,9.041095,64321656
30,5.954838,NaN
30,7.534112,NaN
30,44.52093,NaN
30,7.475205000000001,NaN
30,3.2065919999999997,NaN
30,7.68321,NaN
30,6.256659,NaN
30,7.605428,72323016
30,4.145872,NaN
30,4.997512,NaN
30,9.873959999999999,108892920
30,10.563231,NaN
30,32.538786,214093374
30,8.235232,NaN
30,3.2990340000000002,NaN
30,4.624243,NaN
30,39.856272,NaN
30,7.940744,NaN
30,4.672583,NaN
30,6.155933,NaN
30,34.415851999999994,NaN
30,13.786171999999999,154668402
30,39.866604,NaN
30,8.308701,NaN
30,7.480513999999999,NaN
30,17.263522,88727694
30,7.8718639999999995,NaN
30,7.5434079999999994,NaN
30,39.345724,NaN
30,31.648370000000003,408923640
30,4.33831,NaN
30,3.446475,NaN
30,22.300382,NaN
30,51.974777,NaN
30,2.57411,NaN
30,45.130755,NaN
30,6.437336,104611338
30,4.800983,NaN
30,3.690024,NaN
30,26.576625999999997,NaN
30,13.650507,93042606
30,20.907879,NaN
30,3.317492,NaN
30,14.714454,119407656
30,31.543066000000003,NaN
30,48.336581,NaN
30,8.734161,57684792
30,28.675606,220671300
30,11.916134999999999,NaN
30,9.657303,43758840
30,45.959193,NaN
30,4.429752000000001,NaN
30,28.998730000000002,283520046
30,32.982204,NaN
30,42.381125999999995,NaN
30,45.822888,NaN
30,42.590713,NaN
30,4.403601,NaN
30,38.801455999999995,NaN
30,8.957666,22578762
30,3.791469,NaN
30,11.992996,NaN
30,10.044471,NaN
30,41.472152,NaN
30,31.837087999999998,NaN
30,13.464734,90869808
30,44.356157,NaN
30,20.354282,161256468
30,48.81655,NaN
30,30.002866,NaN
30,12.296259000000001,99883692
30,12.927799,100029900
30,10.166017,NaN
30,4.520613,NaN
30,43.718034,NaN
30,8.42043,NaN
30,15.372285,118426458
30,42.645180999999994,NaN
30,4.798641,NaN
30,10.227203000000001,109492812
30,38.651294,NaN
30,9.811499,51640752
30,11.661661,NaN
30,4.2673440000000005,NaN
30,42.264614,NaN
30,47.661163,NaN
30,22.272054999999998,NaN
30,4.886671000000001,NaN
30,5.253079,NaN
30,49.963916999999995,NaN
30,22.200314,160494096
30,8.489998,30754080
30,6.00167,NaN
30,7.205182,64428108
30,7.989013999999999,NaN
30,35.746016,NaN
30,56.758698,NaN
30,7.197703,NaN
30,4.548909,NaN
30,46.541643,NaN
30,20.000094999999998,NaN
30,22.252066,NaN
30,38.867621,NaN
30,53.3849,NaN
30,5.287275999999999,NaN
30,6.330658000000001,71758374
30,9.335263999999999,81283572
30,20.786455999999998,227595648
30,42.921113,342105018
30,17.592394000000002,209634300
30,5.683055,47743032
30,20.163384,204739704
30,7.353671,NaN
30,9.80305,NaN
30,21.828879,129299676
30,3.45351,NaN
30,21.838295000000002,266403054
30,15.163222000000001,87795984
30,32.871185999999994,NaN
30,52.574124,NaN
30,5.444980999999999,NaN
30,21.133333,150411168
30,17.192482,163517718
30,31.482307000000002,NaN
30,44.795863999999995,NaN
30,8.27698,56797104
30,41.56418,NaN
30,50.403855,NaN
30,18.063675,185852100
30,13.084017,108958068
30,3.423308,NaN
30,4.81974,NaN
30,51.356198,NaN
30,22.245171000000003,NaN
30,4.533755,NaN
30,43.934418,NaN
30,42.609392,NaN
30,18.948891,NaN
30,6.8219769999999995,96438048
30,4.040573,NaN
30,35.108378,NaN
30,5.5491079999999995,NaN
30,5.261422,NaN
30,15.695991999999999,89393514
30,21.55843,233287668
30,27.465481,NaN
30,39.916522,NaN
30,27.356185,NaN
30,37.340966,NaN
30,10.302943,NaN
30,41.382956,NaN
30,10.187877,NaN
30,12.312502,83591760
30,5.242831,NaN
30,30.716417,NaN
30,21.001423000000003,177593490
30,4.129927,NaN
30,4.69799,NaN
30,37.269341999999995,NaN
30,52.820554,NaN
30,23.722662,196250286
30,23.307381,231903990
30,4.699675,NaN
30,35.768167,NaN
30,44.877396,NaN
30,6.461645,NaN
30,43.808409,NaN
30,42.866310999999996,NaN
30,12.983667,179268924
30,4.345005,NaN
30,4.446053999999999,NaN
30,19.375263,128599020
30,8.395800999999999,NaN
30,8.109987,48401238
30,46.768606999999996,NaN
30,50.454554,NaN
30,9.606563,NaN
30,20.232581,NaN
30,10.817169999999999,69762984
30,39.055607,NaN
30,6.508233000000001,NaN
30,31.724936000000003,NaN
30,42.941943,NaN
30,46.390443000000005,NaN
30,31.237308,NaN
30,8.174802999999999,31506918
30,35.298694999999995,NaN
30,22.934405,190719792
30,16.262878,109270308
30,34.14845,NaN
30,44.191545999999995,NaN
30,6.796448,NaN
30,31.239637000000002,NaN
30,8.190688,10513776
30,7.025886,NaN
30,42.379084999999996,NaN
30,24.604568,NaN
30,19.304937000000002,209621652
30,14.466127,138183336
30,12.280588999999999,136842684
30,52.538830000000004,NaN
30,5.185317,NaN
30,51.998619000000005,NaN
30,15.838815999999998,195915564
30,6.9480770000000005,NaN
30,7.605569,NaN
30,37.284287,NaN
30,7.387539,NaN
30,3.933558,NaN
30,31.37504,NaN
30,44.789267,NaN
30,6.760027,NaN
30,3.9383739999999996,NaN
30,41.17762,NaN
30,7.721323000000001,NaN
30,5.721744,NaN
30,31.021481,NaN
30,49.912195,NaN
30,40.319221,NaN
30,13.415916,124730112
30,33.750176,264189138
30,16.099598,152257332
30,34.185008,NaN
30,24.010281000000003,NaN
30,29.087496,NaN
30,52.741312,NaN
30,35.128293,NaN
30,2.2474119999999997,NaN
30,32.144766999999995,NaN
30,27.823130000000003,NaN
30,38.003257999999995,NaN
30,34.804083,NaN
30,20.88409,NaN
30,23.011432,168802890
30,5.5756499999999996,NaN
30,4.209218,NaN
30,39.062810000000006,NaN
30,21.505884,265689006
30,7.8873109999999995,56172468
30,29.790852,NaN
30,37.775123,NaN
30,19.732571,NaN
30,4.609927,NaN
30,7.952406000000001,NaN
30,22.171927,NaN
30,4.4089719999999994,42688080
30,10.544604000000001,NaN
30,42.365888999999996,NaN
30,11.230786,NaN
30,44.331981,NaN
30,10.692020999999999,80193462
30,27.453635000000002,321175920
30,7.311988,NaN
30,10.547717,NaN
30,8.908068,56810388
30,9.594011,NaN
30,18.160131999999997,143666958
30,7.167612,NaN
30,7.3040329999999996,54678240
30,5.002504,NaN
30,6.992097,NaN
30,11.421434,NaN
30,4.9743010000000005,14055444
30,27.797786000000002,NaN
30,7.002447999999999,NaN
30,28.220602,NaN
30,4.637645999999999,NaN
30,36.433301,NaN
30,49.989297,NaN
30,49.07259,NaN
30,12.479610000000001,92045058
30,7.039406,NaN
30,24.147547,NaN
30,12.550508,136051392
30,29.536115000000002,NaN
30,44.285486999999996,NaN
30,4.831374,7837974
30,11.073606,96035580
30,28.991681,NaN
30,48.910373,NaN
30,5.0022,NaN
30,6.47288,NaN
30,21.399788,173678076
30,16.990435,117431526
30,43.600508000000005,NaN
30,4.563226,NaN
30,33.123571999999996,NaN
30,22.865184,247202382
30,11.612076,55023162
30,42.704977,NaN
30,12.781389,NaN
30,15.451627,163670088
30,33.211034,NaN
30,9.960874,45474048
30,18.354447999999998,151044408
30,4.6788419999999995,58986498
30,7.202018,NaN
30,41.304744,NaN
30,4.457221,NaN
30,5.40325,NaN
30,46.623607,NaN
30,9.81718,131915148
30,18.983141,181953564
30,41.122507000000006,NaN
30,46.831514999999996,286839186
30,10.573917,159311598
30,4.38415,NaN
30,28.179409999999997,NaN
30,24.153937,NaN
30,23.4602,197067672
30,47.774417,NaN
30,37.843672000000005,229946508
30,12.359785,NaN
30,30.512732,NaN
30,3.446947,NaN
30,14.917885,185856516
30,40.368255,NaN
30,38.927184,NaN
30,9.349027,NaN
30,32.174471000000004,NaN
30,4.0983529999999995,NaN
30,6.787446,NaN
30,43.173182,NaN
30,48.965659,NaN
30,5.726615,NaN
30,3.185911,NaN
30,52.575722999999996,NaN
30,4.895788,NaN
30,8.555054,8388678
30,36.766606,NaN
30,14.200543,126863532
30,9.884207,53360412
30,35.92373,NaN
30,46.513435,NaN
30,21.151367,NaN
30,14.744041,107908944
30,16.582880000000003,142387692
30,5.492006,NaN
30,37.511203,NaN
30,7.225001,NaN
30,43.545458,NaN
30,42.659627,NaN
30,7.796774,NaN
30,27.757444999999997,124723266
30,4.908182,NaN
30,49.048847,NaN
30,19.111206,161794344
30,38.707277,NaN
30,15.204431,108232068
30,35.50007,NaN
30,8.986968,122896116
30,9.747538,118343934
30,10.027479000000001,NaN
30,19.530260000000002,NaN
30,5.406963,NaN
30,16.951236,138669096
30,8.914631,39755568
30,4.215437,NaN
30,32.039222,NaN
30,28.926752999999998,NaN
30,44.317124,NaN
30,10.989647,NaN
30,4.622562,NaN
30,9.713141,NaN
30,39.685891,242634120
30,49.401419000000004,NaN
30,10.187662,NaN
30,3.5923410000000002,NaN
30,35.449727,NaN
30,3.2013990000000003,NaN
30,29.113087999999998,NaN
30,47.04941,NaN
30,2.578137,NaN
30,27.441255,232688454
30,30.45748,NaN
30,15.509088,139217868
30,2.7505110000000004,NaN
30,4.337975,NaN
30,28.572843,NaN
30,22.252045000000003,NaN
30,50.340720999999995,NaN
30,3.818755,NaN
30,23.227683,NaN
30,37.853806,NaN
30,9.590017,NaN
30,14.550723,NaN
30,5.257714999999999,NaN
30,10.198077,46439028
30,3.885936,NaN
30,45.869777,NaN
30,27.660130000000002,NaN
30,5.476319,NaN
30,4.785626000000001,NaN
30,4.804924000000001,NaN
30,7.328929,NaN
30,15.870665999999998,117144132
30,4.427359,NaN
30,4.029541999999999,NaN
30,4.0588880000000005,NaN
30,29.968804000000002,NaN
30,23.184641,156562080
30,5.122579,NaN
30,7.633153,71013504
30,53.088285,NaN
30,7.633492,NaN
30,3.507806,NaN
30,9.21116,93436170
30,25.87012,267111168
30,45.670601999999995,NaN
30,42.727413,NaN
30,23.938391,197077326
30,5.998548,36606414
30,7.242621000000001,NaN
30,8.116748,NaN
30,27.005950000000002,NaN
30,10.588194,NaN
30,26.857871,NaN
30,47.365961999999996,NaN
30,5.648651,NaN
30,11.688917,74640990
30,10.322398,NaN
30,22.023134,NaN
30,18.643165,NaN
30,43.786032000000006,NaN
30,29.857566,257952102
30,24.727922,NaN
30,38.258948000000004,NaN
30,20.967501,171037668
30,23.450456000000003,NaN
30,36.793812,NaN
30,4.513619,NaN
30,24.305716,NaN
30,55.535138999999994,NaN
30,15.41961,163153932
30,5.062936,NaN
30,30.017826,NaN
30,5.158919,NaN
30,43.548933,NaN
30,10.203673,NaN
30,15.147096000000001,165623568
30,7.313503,NaN
30,9.775902,78748416
30,19.517295999999998,NaN
30,11.895971999999999,NaN
30,13.050193,NaN
30,7.458527,NaN
30,8.076249,64663224
30,38.918228,NaN
30,10.128275,99776688
30,12.223753,101336262
30,45.508325,NaN
30,5.576865000000001,NaN
30,39.974494,NaN
30,26.131565,173601090
30,3.815925,1713834
30,8.208882000000001,NaN
30,4.415768,NaN
30,35.392410999999996,NaN
30,20.745519,131949804
30,7.889327,45761208
30,4.262715999999999,NaN
30,2.902657,NaN
30,12.034949,181189224
30,9.921664999999999,81297060
30,42.430316000000005,NaN
30,40.655969,NaN
30,30.082851,205423842
30,17.406297000000002,133110378
30,14.085718,NaN
30,7.763545000000001,NaN
30,7.919987,NaN
30,41.357462999999996,NaN
30,21.54622,245555148
30,46.340961,NaN
30,9.278521,NaN
30,17.134891,NaN
30,39.56516,NaN
30,41.848288,294563124
30,8.953745000000001,70178520
30,4.354328,NaN
30,10.055761,79820952
30,42.616932000000006,NaN
30,27.25205,NaN
30,28.884404,196969056
30,34.783652,NaN
30,5.207758,NaN
30,5.4608620000000005,NaN
30,38.549481,NaN
30,8.552152,NaN
30,18.491758,222661500
30,10.457924,122806176
30,18.712386000000002,209775264
30,16.194126999999998,NaN
30,8.007245,28411452
30,29.913698999999998,NaN
30,11.090558999999999,NaN
30,6.019626000000001,NaN
30,17.328588,90562608
30,30.617561000000002,NaN
30,10.768253999999999,NaN
30,7.211546,NaN
30,4.293117,56749752
30,2.274683,NaN
30,40.201155,285951726
30,4.793372,NaN
30,49.036886,NaN
30,44.018541,NaN
30,27.894953,NaN
30,8.265001,NaN
30,2.711835,NaN
30,41.963119999999996,NaN
30,6.557436,61211214
30,54.557161,NaN
30,43.757213,NaN
30,9.26247,NaN
30,4.3377550000000005,NaN
30,11.61871,NaN
30,42.229146,NaN
30,51.914927,NaN
30,5.508972,NaN
30,7.780844999999999,NaN
30,49.343795,NaN
30,14.94368,147952692
30,23.21857,NaN
30,6.284761,NaN
30,22.988181,NaN
30,21.80311,185082810
30,11.155551999999998,149372586
30,7.823705,NaN
30,43.865398,NaN
30,8.186924999999999,10480446
30,30.462737,217536348
30,14.58368,181391298
30,31.923339000000002,NaN
30,5.079467,NaN
30,29.579334,346601664
30,8.983513,150626010
30,24.419126,145230594
30,15.602215,136283370
30,5.41429,NaN
30,12.851564,NaN
30,36.791326,NaN
30,30.8504,NaN
30,7.435373,NaN
30,6.465602,NaN
30,9.668029,113110200
30,4.069634,NaN
30,23.677865999999998,182823468
30,31.664581999999996,NaN
30,21.121907999999998,143948280
30,6.493101,NaN
30,13.265263,89527446
30,10.999238,125468070
30,10.515837,NaN
30,8.396413,NaN
30,41.816892,NaN
30,25.449752,NaN
30,6.875616,NaN
30,14.566764,NaN
30,37.824903,NaN
30,46.240268,NaN
30,9.073822999999999,95567256
30,37.251041,NaN
30,5.458826,NaN
30,44.037089,NaN
30,23.79627,294307656
30,41.73838,NaN
30,5.658866000000001,NaN
30,35.109659,NaN
30,3.616453,NaN
30,7.222008000000001,NaN
30,29.057159,NaN
30,30.916474,NaN
30,18.893041999999998,171791958
30,9.935261,58406724
30,8.136298,79262112
30,10.767237000000002,81465420
30,6.275925,NaN
30,45.565437,NaN
30,19.80312,178327536
30,4.147835,NaN
30,4.803721,NaN
30,11.260118,NaN
30,4.383146,NaN
30,10.614538,115414464
30,30.595228,NaN
30,4.067413,NaN
30,53.739729,NaN
30,28.81492,NaN
30,16.943439,115902792
30,4.99605,NaN
30,14.204674,NaN
30,36.771546,228375438
30,52.185941,NaN
30,8.435141,NaN
30,5.395403,NaN
30,9.934258,NaN
30,11.857253,NaN
30,12.480329,50774382
30,36.107577,NaN
30,17.083331,136954422
30,28.424087,NaN
30,4.770339,NaN
30,23.004983,NaN
30,22.478339,NaN
30,9.822092,NaN
30,10.744995,NaN
30,11.390864,61338774
30,42.869054,NaN
30,18.468103,168288000
30,22.268712999999998,NaN
30,12.70472,89303508
30,8.964543,41970024
30,13.035547999999999,180228222
30,43.557816,NaN
30,46.765774,NaN
30,29.247645,206582040
30,12.618485,154028664
30,44.913012,NaN
30,18.722541,136990458
30,22.384203,228622074
30,45.684537,NaN
30,4.724548,NaN
30,33.951771,NaN
30,7.920732,NaN
30,8.259295,NaN
30,6.71079,NaN
30,42.6611,NaN
30,8.995335,89334750
30,51.679031,NaN
30,3.506197,NaN
30,46.29867,NaN
30,35.531549000000005,NaN
30,4.167281999999999,NaN
30,8.638395000000001,77001546
30,6.387005,NaN
30,30.554542,NaN
30,10.661373,NaN
30,15.821911000000002,170279574
30,3.852816,NaN
30,46.924245000000006,NaN
30,13.721092,124502844
30,33.758558,NaN
30,7.864166000000001,NaN
30,8.659663,NaN
30,31.092686,NaN
30,3.9202380000000003,NaN
30,14.112955999999999,93535476
30,37.923727,NaN
30,12.325167,NaN
30,4.303225,NaN
30,36.727664,263425278
30,10.640514,NaN
30,48.725399,NaN
30,5.2588610000000005,NaN
30,9.677109999999999,76097904
30,8.912923999999999,NaN
30,47.209523000000004,NaN
30,38.255258,NaN
30,29.923812,NaN
30,37.092479999999995,NaN
30,8.353358,NaN
30,13.607538,132091794
30,16.325716,83652984
30,51.625772,NaN
30,44.025163,NaN
30,9.524515000000001,72750540
30,8.528867,NaN
30,31.071676,NaN
30,44.80741,NaN
30,45.288098,NaN
30,23.657521,NaN
30,8.961492999999999,39082776
30,25.52383,NaN
30,40.885326,NaN
30,6.624645,NaN
30,12.490174999999999,143783220
30,39.548164,NaN
30,43.768718,NaN
30,26.4496,NaN
30,17.30999,107328408
30,3.87076,22968774
30,9.425441999999999,22358832
30,28.306837,208099230
30,25.631733999999998,NaN
30,44.215059000000004,NaN
30,8.069233,NaN
30,10.664415,108720024
30,11.182559,NaN
30,17.8176,152070024
30,8.907784,100597536
30,35.33356,NaN
30,4.832463000000001,NaN
30,30.579832,NaN
30,27.542578000000002,NaN
30,4.673526,NaN
30,6.657572,NaN
30,18.827933,112018038
30,39.637978,NaN
30,7.883353,NaN
30,11.634018,NaN
30,31.114571,176873178
30,5.816003,NaN
30,43.323557,NaN
30,31.650087,179982582
30,4.651783,NaN
30,51.932546,NaN
30,32.431866,NaN
30,19.951351,NaN
30,6.827248,81497580
30,9.057974,NaN
30,4.8983289999999995,NaN
30,35.129467,NaN
30,39.674045,NaN
30,34.297753,NaN
30,21.128533,269228202
30,4.936865,NaN
30,8.045421000000001,NaN
30,4.199989,6255264
30,21.683837,NaN
30,4.587494,3643932
30,10.958226999999999,NaN
30,3.39936,NaN
30,8.352038,113507124
30,10.709668,68555406
30,8.772307999999999,101315376
30,8.421790999999999,169766466
30,27.699495000000002,312441042
30,8.92192,NaN
30,3.502408,NaN
30,41.154545,NaN
30,9.531259,NaN
30,48.292281,NaN
30,14.942479,153263508
30,8.958209,NaN
30,50.819018,NaN
30,4.226515,61990200
30,46.704349,NaN
30,24.945203999999997,NaN
30,21.866704000000002,NaN
30,49.813455,NaN
30,4.927614999999999,NaN
30,14.765054999999998,124531164
30,25.051776,NaN
30,8.469151,NaN
30,20.977412,235855278
30,33.078958,NaN
30,8.280222,NaN
30,22.201278000000002,218304408
30,40.429474,NaN
30,12.366669,75766464
30,29.036647,NaN
30,4.5455369999999995,NaN
30,26.083728999999998,NaN
30,4.069672,NaN
30,3.6481730000000003,NaN
30,8.437835,54635796
30,48.816058000000005,NaN
30,8.214264,80771466
30,27.212633999999998,NaN
30,13.621557,121796754
30,27.114613,189649764
30,9.377035000000001,NaN
30,19.868304,145774854
30,39.484275,NaN
30,8.620409,NaN
30,23.94723,259177332
30,12.53877,123819198
30,36.902906,NaN
30,21.823770999999997,218748858
30,44.721438,NaN
30,30.468048,NaN
30,14.593409999999999,110206608
30,4.533338,NaN
30,3.4756240000000003,NaN
30,47.521905000000004,NaN
30,3.999257,NaN
30,19.180874,156433158
30,34.904157999999995,NaN
30,18.900212,130413084
30,15.096118,177137598
30,43.556911,NaN
30,4.964546,NaN
30,5.7922579999999995,29573016
30,35.889136,NaN
30,42.469436,NaN
30,15.187104,74697174
30,22.610028,NaN
30,27.614807000000003,NaN
30,39.80432,NaN
30,4.379624000000001,NaN
30,31.114872,331129350
30,32.032588000000004,173884014
30,2.377857,NaN
30,36.998542,NaN
30,15.661102,233293278
30,10.978168,NaN
30,16.282478,103320198
30,37.983029,NaN
30,18.633398,116768004
30,6.849209,NaN
30,8.602145,50134944
30,17.255626,126410184
30,5.096731999999999,NaN
30,5.046826,NaN
30,8.267610999999999,NaN
30,23.901009000000002,NaN
30,43.138792,NaN
30,8.936866,NaN
30,33.913494,218361960
30,27.645028,204169092
30,18.246104,144836634
30,45.524196,NaN
30,18.680652,123188994
30,23.324575,281811666
30,24.739342,220743570
30,18.870174,136512168
30,12.237664,126038544
30,6.280241,NaN
30,13.857568,103258134
30,34.129762,186735564
30,7.002606,NaN
30,35.086923,NaN
30,10.251797999999999,NaN
30,10.96515,NaN
30,5.144476,NaN
30,24.53526,212373654
30,4.105682,NaN
30,13.331325999999999,126384900
30,9.796971999999998,124132092
30,45.465733,NaN
30,5.09985,NaN
30,48.091927,NaN
30,13.726316,82624986
30,31.993988,NaN
30,12.643118,NaN
30,48.51271800000001,NaN
30,34.071155999999995,NaN
30,3.921425,NaN
30,42.137369,NaN
30,58.396942,NaN
30,22.126033,373084128
30,4.988808,NaN
30,31.140753,NaN
30,10.951012,NaN
30,10.559076000000001,NaN
30,38.579136,NaN
30,5.9838499999999994,28893288
30,29.726516,NaN
30,7.363019,NaN
30,10.774472,NaN
30,4.3556740000000005,NaN
30,48.724466,NaN
30,6.589519999999999,NaN
30,23.149119,NaN
30,47.845071000000004,NaN
30,24.466696,257624130
30,36.691189,NaN
30,41.242424,NaN
30,11.916379,57733884
30,31.112023,NaN
30,25.039659999999998,NaN
30,15.621276,142700760
30,33.142902,NaN
30,31.905856000000004,NaN
30,42.119102999999996,NaN
30,4.147831999999999,NaN
30,50.212741,NaN
30,29.158732999999998,NaN
30,26.000258,287070708
30,35.63094,NaN
30,6.642973,NaN
30,35.291551,NaN
30,9.133027,138526752
30,4.17916,NaN
30,10.185848,39149448
30,6.5341000000000005,58128834
30,5.511355,NaN
30,39.464383999999995,NaN
30,4.840291,NaN
30,27.344449,NaN
30,7.552233,NaN
30,10.319513,55108038
30,46.289155,NaN
30,11.441717,NaN
30,16.76834,123717120
30,4.9138660000000005,NaN
30,10.553054,NaN
30,46.899239,NaN
30,12.707132,138315408
30,5.642177,NaN
30,2.7875170000000002,NaN
30,43.963035,NaN
30,4.8731670000000005,NaN
30,11.400784,54961920
30,5.667572,NaN
30,7.75672,NaN
30,45.039046,NaN
30,11.267654,NaN
30,9.215897,141932184
30,20.513306,NaN
30,37.124435,NaN
30,22.352212,NaN
30,7.832699,NaN
30,7.716602,NaN
30,43.886536,NaN
30,31.137915,NaN
30,8.126195,NaN
30,6.431303,24801240
30,10.095841,107786358
30,26.139744999999998,254361120
30,30.510171999999997,NaN
30,3.655537,NaN
30,50.524475,NaN
30,50.00504,NaN
30,31.031171999999998,205339176
30,24.384100999999998,198067740
30,3.106724,NaN
30,22.609989,NaN
30,11.370745999999999,59408628
30,25.144196,153297360
30,11.641850999999999,68705064
30,51.667294000000005,NaN
30,42.713874,NaN
30,9.072791,37492722
30,10.249078,66035532
30,21.720072,285860910
30,13.156496,106490808
30,5.3287949999999995,51028122
30,31.716064000000003,NaN
30,27.630529,NaN
30,35.047072,224423172
30,39.078087,NaN
30,9.616318,NaN
30,41.491648,NaN
30,8.47946,NaN
30,6.046895,NaN
30,13.432581,91860282
30,39.636294,NaN
30,22.079532999999998,195528660
30,34.307368999999994,NaN
30,33.606687,NaN
30,13.071663000000001,108131154
30,4.037027,NaN
30,28.460582000000002,250382832
30,6.637573,NaN
30,5.923169,5461542
30,6.760465,79460856
30,37.516180000000006,NaN
30,5.172391999999999,NaN
