speed_cap_kmh,time_ms,path_distance
80,69.20448499999999,NaN
80,25.109924,382248679
80,6.7137519999999995,79572770
80,25.809952,328270351
80,1.790956,NaN
80,39.017941,NaN
80,7.354355,NaN
80,13.498538,176129057
80,85.604653,NaN
80,4.121253,82026930
80,3.562179,37389391
80,42.410050999999996,NaN
80,9.738824,100406895
80,4.2960389999999995,6925873
80,14.041085,218369036
80,43.823272,NaN
80,34.113408,NaN
80,4.319798,226955707
80,5.622825,80101948
80,14.075027,NaN
80,12.170985,93001581
80,55.424797999999996,NaN
80,13.927748,167745473
80,55.546592,NaN
80,4.522937000000001,86671445
80,36.470003,NaN
80,50.013302,NaN
80,35.689412,293520699
80,9.971548,187702347
80,7.644851,167092028
80,5.212739,14775495
80,20.687105000000003,NaN
80,4.739851,147915455
80,47.052881,NaN
80,28.497774,NaN
80,5.405802,23821879
80,25.352082000000003,240539668
80,5.364145,NaN
80,24.887687,249782129
80,39.63984,NaN
80,50.719158,NaN
80,7.556819,86444740
80,60.011742,NaN
80,1.894323,NaN
80,45.454393,NaN
80,9.970227,83904256
80,15.203144,248568404
80,9.363294,NaN
80,59.692531,NaN
80,20.194929000000002,163113596
80,8.742348,101206304
80,3.3840689999999998,29686408
80,4.907311999999999,96030498
80,7.245652,171640698
80,7.277752,161160719
80,33.492177999999996,294646789
80,5.0490129999999995,83565716
80,4.762855,78336995
80,86.46261600000001,NaN
80,57.146299,NaN
80,5.24791,85361067
80,7.289807,96224579
80,6.891701,34942475
80,56.782467000000004,NaN
80,6.6745,37025256
80,4.089981000000001,153453190
80,4.764390000000001,27441549
80,30.031273000000002,435008178
80,24.30432,313488208
80,61.176390999999995,NaN
80,12.165041,164392837
80,3.1470209999999996,90123444
80,13.590719,231351565
80,6.447767,159779204
80,68.876245,NaN
80,11.551815,90147431
80,86.255285,NaN
80,5.736044,12693974
80,2.418838,14074180
80,8.090307,141955513
80,72.136909,NaN
80,15.222648999999999,158066779
80,4.876918,33238740
80,53.279588000000004,NaN
80,1.6927400000000001,NaN
80,7.584528,163346280
80,5.8078840000000005,21243425
80,6.904645,110224529
80,68.84479400000001,NaN
80,55.215841000000005,NaN
80,8.741912,170591022
80,8.023928,142453990
80,17.734712,181638566
80,14.640376999999999,164653877
80,86.00843900000001,NaN
80,8.571697,103957055
80,3.224781,23361288
80,3.869462,81221361
80,3.714718,78082547
80,66.15122199999999,NaN
80,2.1038319999999997,NaN
80,69.203722,NaN
80,33.012147999999996,NaN
80,49.966927,NaN
80,2.337363,8513431
80,16.868487000000002,373941150
80,68.439862,NaN
80,7.043876999999999,NaN
80,3.274923,79497352
80,34.745858999999996,353449214
80,13.429451,172954322
80,4.048036,15604960
80,13.882947,NaN
80,37.188094,NaN
80,2.51129,NaN
80,29.721799999999998,382216397
80,4.355726,25388293
80,65.160331,NaN
80,15.39882,151693670
80,17.894415,179588357
80,20.843324,246277332
80,10.304621,163017680
80,23.099507,369657655
80,52.462973000000005,NaN
80,37.6014,215964162
80,5.134769,80946138
80,59.613613,NaN
80,13.279262,NaN
80,17.176712000000002,NaN
80,68.990526,NaN
80,8.486204,84252628
80,9.894919999999999,230495857
80,56.767570000000006,NaN
80,5.4382839999999995,92778096
80,51.593707,NaN
80,6.070138,79458567
80,4.2505310000000005,24555616
80,31.173422,449657716
80,4.2060960000000005,81776150
80,15.54364,185249806
80,41.680065,NaN
80,16.234185,NaN
80,12.566514000000002,108910080
80,27.848633,570590806
80,4.223154,37199564
80,67.308139,NaN
80,14.709332,162886440
80,23.443885,173560563
80,1.991806,NaN
80,7.0852759999999995,86863321
80,68.07956499999999,NaN
80,39.189878,NaN
80,49.948527999999996,NaN
80,2.378711,2530790
80,23.723532,245036224
80,14.918473,157940695
80,5.397089,79686416
80,5.80484,78385193
80,34.099067,350697250
80,7.541906,33933689
80,38.466663999999994,NaN
80,57.894808999999995,NaN
80,34.489248,NaN
80,2.1785620000000003,21223901
80,18.387205,151819289
80,31.978893000000003,NaN
80,40.528839999999995,NaN
80,6.215894,32754952
80,7.845655999999999,94331081
80,54.204325999999995,NaN
80,69.993399,NaN
80,13.091622000000001,NaN
80,6.253377,218992233
80,5.785724,94107962
80,52.685611,NaN
80,4.799111,12155245
80,4.941364999999999,150176722
80,12.8995,161575884
80,47.080591999999996,NaN
80,5.275013,30248408
80,12.519462,216785787
80,10.403974,86119136
80,8.107761,76940844
80,58.430281,NaN
80,22.777596,229460683
80,4.355813,98393080
80,1.72849,NaN
80,7.265492999999999,99362726
80,40.192198999999995,NaN
80,7.715986999999999,19984293
80,61.608466,NaN
80,4.47384,81044928
80,5.186034,79206450
80,40.57551,NaN
80,2.53243,34025902
80,33.176840999999996,435327363
80,54.970687,NaN
80,6.757924999999999,88041954
80,28.329402,NaN
80,8.99921,107478290
80,12.919386,NaN
80,62.488004,NaN
80,21.148191999999998,367496586
80,57.462731000000005,NaN
80,20.887893000000002,299425738
80,2.04946,12430193
80,15.76447,144929625
80,5.219362,11326113
80,2.213,79365726
80,3.139108,8061431
80,12.056292999999998,143966614
80,10.817059,182182840
80,2.75697,88449294
80,58.286592,NaN
80,46.014837,NaN
80,60.572777,NaN
80,6.487269,34158477
80,24.859119999999997,NaN
80,1.75018,NaN
80,46.47495,421360239
80,52.988522,NaN
80,22.93982,301574058
80,8.801457000000001,228582143
80,12.028932000000001,NaN
80,75.743025,NaN
80,50.643260000000005,NaN
80,7.488200000000001,86567830
80,17.737052,320769614
80,33.058274,NaN
80,5.354163000000001,7098552
80,70.367355,NaN
80,67.348104,NaN
80,39.654709000000004,NaN
80,38.36634,NaN
80,16.029397,159174780
80,66.579877,NaN
80,7.5909569999999995,76682831
80,48.954716000000005,NaN
80,8.785866,106356858
80,11.882194,NaN
80,6.078009,99019512
80,23.300762,NaN
80,10.166347,148532083
80,32.040472,249242818
80,57.993687,NaN
80,11.276318999999999,107787967
80,51.389313,NaN
80,9.534839999999999,100718147
80,31.911267,324435673
80,5.4624820000000005,23461213
80,17.944396,221526077
80,56.195397,NaN
80,46.751838,NaN
80,4.142342,35971769
80,11.522288,105869329
80,10.376695,228860499
80,10.542075,96431212
80,42.545781999999996,NaN
80,7.221022,98349993
80,12.795045,NaN
80,7.733348,94937282
80,30.998037999999998,288725297
80,26.907941,NaN
80,16.228555,167091679
80,4.932531,33256319
80,11.095819,166399481
80,30.482025999999998,NaN
80,10.368327,219352434
80,47.903892,NaN
80,12.593481,149091891
80,51.728847,NaN
80,21.613906,292308184
80,6.439601,NaN
80,11.735357,86076734
80,28.843770000000003,NaN
80,7.259673,82543066
80,47.617868,NaN
80,21.979157999999998,159908276
80,2.970403,NaN
80,11.151621,166369190
80,5.745977,36468315
80,3.482138,100967429
80,5.138272,87958140
80,30.353527000000003,NaN
80,12.254954,94342762
80,11.72277,167920460
80,47.797281,NaN
80,47.389161,NaN
80,8.832932,95685175
80,42.357422,NaN
80,4.2052879999999995,155169341
80,16.304745999999998,NaN
80,3.011167,NaN
80,26.321631,304348997
80,36.862271,327796563
80,62.350891,NaN
80,6.039292,88331778
80,59.633480000000006,NaN
80,30.828577,222167293
80,2.381092,150108083
80,64.386123,NaN
80,8.086595,175450999
80,3.616508,26515608
80,1.961779,NaN
80,3.8280440000000002,12115754
80,6.653149,96260238
80,28.676,433554028
80,3.8938200000000003,80712418
80,2.090697,NaN
80,25.223383,186211838
80,1.830552,NaN
80,23.479430999999998,302991017
80,28.623516000000002,366506789
80,34.327329,NaN
80,13.972015,107730685
80,58.549828,NaN
80,64.716639,NaN
80,60.954266,NaN
80,21.36193,NaN
80,5.5501830000000005,12868110
80,63.928053999999996,NaN
80,7.78219,32494608
80,56.358011,NaN
80,6.321734,24759362
80,20.787604,299233609
80,48.767382999999995,NaN
80,24.146567,295566883
80,65.82632,NaN
80,61.43105,NaN
80,4.255911,24270501
80,34.745298,NaN
80,3.172729,26052452
80,49.105252,NaN
80,55.514348999999996,NaN
80,13.081576,155940859
80,59.185,NaN
80,12.865684,NaN
80,6.051927,78316234
80,24.169437,NaN
80,13.172399,149638577
80,45.782934999999995,NaN
80,61.956863,NaN
80,25.549637,NaN
80,12.529343,89386166
80,2.776007,11227307
80,9.224104,100887428
80,3.117126,12397206
80,19.758586,231917419
80,3.091947,234504992
80,13.104077,171132365
80,3.7295890000000003,22514218
80,6.793657,152428056
80,3.86799,83403716
80,26.458159,310861435
80,23.010099999999998,362023454
80,58.421388,NaN
80,8.13148,82604103
80,1.994657,NaN
80,4.283266,101800114
80,10.563826,214462467
80,11.416123,168833727
80,12.75043,307150490
80,10.059454,86732898
80,8.168493,208939079
80,15.826628,433605736
80,58.636077,NaN
80,50.470442,NaN
80,69.582896,NaN
80,19.161588000000002,160642664
80,2.828237,NaN
80,57.544760000000004,NaN
80,40.854447,NaN
80,45.695242,NaN
80,2.693494,NaN
80,7.549063,212582938
80,2.2852770000000002,32484165
80,51.456247,NaN
80,61.184148,NaN
80,8.756815,88703013
80,6.826213999999999,21195903
80,4.4665740000000005,87212932
80,13.9761,236367203
80,43.631184000000005,NaN
80,6.719423000000001,80855270
80,8.083717,233552916
80,51.332231,NaN
80,26.930083,NaN
80,71.62032599999999,NaN
80,6.809559,172349270
80,55.683543,NaN
80,3.446681,27358924
80,8.435179,151009489
80,8.163928,35300396
80,5.8915679999999995,101755995
80,50.800157999999996,NaN
80,3.725413,NaN
80,6.438005,NaN
80,12.058528,98604771
80,5.211328,75415395
80,30.937364,NaN
80,59.474679,NaN
80,26.638161,253072957
80,6.143319,26335317
80,5.261602,89878011
80,5.819427999999999,89970943
80,4.760715,32409870
80,6.446377,NaN
80,4.010954,147999743
80,51.352866,NaN
80,3.726988,25257647
80,3.3070019999999998,4736206
80,60.463660000000004,NaN
80,3.389153,105976653
80,65.722304,NaN
80,45.65752,429212864
80,7.055357,174466481
80,36.969685000000005,312272951
80,9.043616,172919085
80,6.842352,97892138
80,5.919701,225757122
80,25.302419999999998,240109787
80,66.322125,NaN
80,55.206751,NaN
80,6.194882,NaN
80,60.589935,NaN
80,52.159565,NaN
80,12.030987999999999,168195243
80,7.391151000000001,33545470
80,8.682443,218481258
80,32.179064,NaN
80,28.116503,248648636
80,6.0385860000000005,NaN
80,6.382429999999999,165181271
80,1.761384,NaN
80,40.277267,NaN
80,45.742568,NaN
80,4.102021,15174805
80,6.187938,82728568
80,11.627195,161328697
80,25.869434000000002,386806620
80,11.765177,226020539
80,56.216876,NaN
80,8.742613,150139518
80,6.815295,111773802
80,36.067003,NaN
80,1.882123,NaN
80,12.92437,111638755
80,11.50723,96039927
80,49.70104,NaN
80,14.296454,177874127
80,65.45219300000001,NaN
80,27.153767,NaN
80,5.323418,147309978
80,30.534619999999997,NaN
80,21.051629,NaN
80,43.022245,NaN
80,19.545938999999997,291796521
80,32.435381,NaN
80,2.748248,25094362
80,12.123956999999999,105172175
80,42.162524,NaN
80,34.678920000000005,NaN
80,72.87585200000001,NaN
80,6.584317,33070516
80,7.220810999999999,154680434
80,58.249053,NaN
80,22.243578,233347404
80,33.709956,299886424
80,33.90328,NaN
80,58.82597,NaN
80,7.633735,152995171
80,9.657116,217002637
80,17.632917000000003,221958145
80,8.060887,164562832
80,53.122594,NaN
80,7.030524,99887142
80,9.379534,160011340
80,16.137296,299389541
80,9.166818000000001,92472097
80,17.015278000000002,NaN
80,1.710891,NaN
80,15.432625,164180683
80,14.07457,100841470
80,7.072471999999999,86465070
80,3.518374,90470209
80,50.014405,NaN
80,30.100306,NaN
80,8.491200000000001,92164336
80,22.598471,311974617
80,52.282135000000004,NaN
80,3.4910750000000004,22501041
80,5.142592,35245139
80,68.953551,NaN
80,3.258602,149487214
80,7.749096,NaN
80,5.05531,169333166
80,45.603149,NaN
80,5.570312,169254650
80,6.501533,171219254
80,6.460691,85801351
80,3.225458,81750122
80,31.582209,NaN
80,69.267046,NaN
80,17.773225,175737651
80,24.194686,234617200
80,6.206392,98626579
80,7.080666,82912145
80,19.501786,NaN
80,11.083732000000001,154976271
80,2.406059,15659384
80,5.2531870000000005,35428670
80,49.292209,NaN
80,27.857492,371634806
80,58.395859,NaN
80,14.690352,107131692
80,31.937433000000002,NaN
80,4.893439,83298988
80,6.2694600000000005,32913955
80,7.6048219999999995,93846266
80,56.379337,NaN
80,5.423809,76385710
80,4.840165,8139037
80,5.688693,158068024
80,10.958677,185373589
80,27.182738,328826041
80,12.492953,NaN
80,37.053061,NaN
80,4.464305,14341813
80,6.927668,21343875
80,3.9586910000000004,27264654
80,7.226393,NaN
80,41.016043,NaN
80,3.293406,75938637
80,1.791751,NaN
80,69.010838,NaN
80,10.89705,35470777
80,6.496763,96213488
80,35.072306,298832774
80,39.563652,NaN
80,13.647259,NaN
80,57.798435000000005,NaN
80,5.052429,NaN
80,6.177239,75859038
80,8.202502,91905764
80,24.383822,500393481
80,39.158835,NaN
80,55.848503,NaN
80,37.306522,NaN
80,2.855463,NaN
80,50.3341,NaN
80,1.844617,NaN
80,41.068906000000005,NaN
80,4.4155560000000005,13985394
80,26.691667,NaN
80,37.907999,NaN
80,19.900986999999997,315163679
80,1.9092040000000001,NaN
80,19.36251,362661719
80,7.150795,163319610
80,4.733046,82455031
80,51.393004,NaN
80,6.14197,155670627
80,23.297807,NaN
80,2.244872,86349478
80,19.829807000000002,166382945
80,4.854275,12738147
80,1.780019,NaN
80,7.697749,296636419
80,22.097624,NaN
80,8.780501,97044276
80,4.357622999999999,232750360
80,4.571111999999999,23620113
80,6.912406000000001,158689248
80,6.061214,286908698
80,55.521526,NaN
80,1.9835249999999998,146378918
80,4.6295090000000005,106246384
80,37.002562000000005,363675747
80,3.253716,94263808
80,3.170544,19114065
80,62.653350999999994,NaN
80,7.470586000000001,96899533
80,4.543613000000001,23434737
80,9.020482999999999,103719339
80,58.673638,NaN
80,21.749657,244778192
80,56.987547,NaN
80,14.434282999999999,287544259
80,68.188953,NaN
80,8.306801,92026513
80,15.266905000000001,NaN
80,42.423031,NaN
80,7.606015,228727091
80,5.900565,20894273
80,21.174299,515944883
80,21.094018,NaN
80,5.173757,81992993
80,5.256247,83630122
80,6.508059,19094346
80,5.628776,86121902
80,3.424719,90446569
80,4.20153,14187799
80,40.070755,NaN
80,26.364262,230236821
80,6.981987999999999,83047680
80,8.505584,94096351
80,5.833755,30810804
80,8.456435,157801952
80,2.656823,15405898
80,2.668081,153368863
80,2.214713,26660970
80,60.403814,NaN
80,7.694991,NaN
80,34.877652000000005,440749544
80,21.039473,361077419
80,52.006323,NaN
80,11.022665,169836654
80,8.301917000000001,88447321
80,6.015167,87648212
80,60.008915,NaN
80,3.565311,274488060
80,50.202793,NaN
80,56.371486,NaN
80,5.7846470000000005,NaN
80,26.640654,430684563
80,23.923339,NaN
80,29.656509,NaN
80,34.261914,NaN
80,69.70145099999999,NaN
80,4.412375,30217200
80,54.543131,NaN
80,48.434773,NaN
80,24.609633,NaN
80,3.555388,98003417
80,26.858122,NaN
80,40.560533,NaN
80,9.579871,302607147
80,45.292305,NaN
80,10.328825,148319879
80,46.518684,NaN
80,11.642364,NaN
80,29.506153,176642976
80,9.876891,295474404
80,9.176315,80297225
80,30.650062,NaN
80,10.088791,91532051
80,9.466954,88812285
80,63.177757,NaN
80,31.750638,300095775
80,2.369694,NaN
80,4.080259,77390744
80,43.973958,NaN
80,71.041881,NaN
80,4.161653,100580935
80,2.247531,14257587
80,6.299379,83358302
80,41.396196,NaN
80,13.435788,NaN
80,13.976191,145642296
80,5.302731,148529911
80,2.7228030000000003,13690418
80,7.544854999999999,83493765
80,49.578231,NaN
80,5.194662,85507393
80,49.354506,NaN
80,1.7191800000000002,NaN
80,3.2965619999999998,NaN
80,8.71587,NaN
80,17.392608,165789592
80,6.784778,100174727
80,5.682647,75729413
80,11.13543,164066388
80,6.298762,141939240
80,25.544941,287439313
80,11.529823,249490042
80,8.837684,170065274
80,58.569475000000004,NaN
80,11.451205000000002,96964050
80,78.76971300000001,NaN
80,64.140612,NaN
80,22.751789000000002,303906804
80,33.769753,231713234
80,22.595231000000002,181940408
80,45.072953,NaN
80,9.590660000000002,167720243
80,18.847051999999998,223699371
80,25.414573999999998,NaN
80,3.1523839999999996,NaN
80,8.752678999999999,91916713
80,26.528892,NaN
80,3.219278,78594649
80,66.466335,NaN
80,2.2823029999999997,92016209
80,4.047263,23841966
80,6.7433700000000005,83484666
80,72.357218,NaN
80,16.877482,357848501
80,12.199435,164418346
80,43.858721,NaN
80,7.8331040000000005,85179139
80,11.426986,NaN
80,3.6034040000000003,5383014
80,18.148107,169758299
80,6.174040000000001,32159359
80,49.418969,NaN
80,42.460018000000005,NaN
80,16.371067,NaN
80,17.571686,109495250
80,13.653202,159543295
80,36.056117,NaN
80,43.33488,NaN
80,14.090284,171489624
80,71.293587,NaN
80,4.46167,33164072
80,19.442169,222832700
80,9.373398,166098799
80,4.91587,77037916
80,27.355103,166742880
80,4.034431,80672587
80,56.535969,NaN
80,4.5562119999999995,84263803
80,40.405561,NaN
80,46.908778999999996,NaN
80,20.674312,182047683
80,2.405332,5011751
80,5.972029,NaN
80,1.697301,NaN
80,56.210833,NaN
80,1.773118,NaN
80,4.748804,23156727
80,3.670827,11634617
80,24.717606999999997,356949369
80,10.081980000000001,229988087
80,47.942508000000004,NaN
80,47.013928,NaN
80,12.206738,NaN
80,3.554659,76621152
80,25.104712000000003,520905155
80,3.268957,80026886
80,60.393993,NaN
80,7.003395,NaN
80,37.807188,NaN
80,36.254973,316909252
80,4.357948,11908417
80,10.027128999999999,79504915
80,6.709166,302887935
80,41.852709000000004,NaN
80,57.356550999999996,NaN
80,8.733143,161403871
80,25.200961,NaN
80,9.103933999999999,94285280
80,2.808121,30023841
80,19.479991,389572251
80,34.157226,NaN
80,52.660893,NaN
80,1.9847720000000002,29212369
80,25.264208,291232138
80,49.595375,NaN
80,2.361549,77538072
80,40.152802,NaN
80,50.238728,NaN
80,41.105484999999994,NaN
80,8.368013000000001,304904374
80,32.117091,NaN
80,44.086632,NaN
80,2.5591559999999998,88730472
80,16.639995000000003,NaN
80,12.192346,156711603
80,47.025382,NaN
80,35.229589,229429748
80,30.292600999999998,310665717
80,5.661128,84147988
80,46.475443999999996,NaN
80,2.945529,15169627
80,74.732275,NaN
80,6.580106,29803614
80,5.1006990000000005,106688672
80,20.528517,NaN
80,34.912673,NaN
80,10.0814,165534354
80,87.24491099999999,NaN
80,53.596827,NaN
80,4.2422830000000005,16047613
80,7.153378999999999,29682598
80,2.1985580000000002,NaN
80,52.712602,NaN
80,30.008202,300841758
80,2.3654879999999996,102713278
80,4.678197,103483377
80,23.257696000000003,NaN
80,51.891779,NaN
80,7.766286,22076051
80,59.096883000000005,NaN
80,8.157907000000002,81464099
80,36.488911,NaN
80,61.014818,NaN
80,13.024396000000001,100747870
80,2.229464,NaN
80,35.764744,285404738
80,40.274865,NaN
80,29.198858,241311947
80,10.025354,90487076
80,17.083657,161935479
80,6.722384,74962747
80,9.739984,94365647
80,2.340779,NaN
80,63.272087000000006,NaN
80,13.261320999999999,165716214
80,42.912547,NaN
80,5.01168,79249595
80,38.274536999999995,NaN
80,24.263204,229969162
80,4.469118,10951833
80,5.486825,98081127
80,4.1991060000000004,75710518
80,56.419412,NaN
80,55.476462,NaN
80,58.712327,NaN
80,59.213765,NaN
80,10.74816,157110303
80,9.09182,302416163
80,7.845684,92415023
80,4.36079,167872450
80,3.274852,12595302
80,28.455429000000002,NaN
80,17.247097999999998,NaN
80,14.243356,220762023
80,2.782356,27024300
80,10.073864,90489305
80,51.770762999999995,NaN
80,3.012821,NaN
80,71.427296,NaN
80,57.340437,NaN
80,5.82958,89304006
80,51.945418000000004,NaN
80,32.159481,304150536
80,7.192212,306069712
80,11.712174000000001,NaN
80,2.613007,NaN
80,3.503453,30018669
80,59.975677999999995,NaN
80,4.541809,77720250
80,5.263752,90720408
80,2.152359,27052713
80,3.523137,148923319
80,2.456,NaN
80,6.59707,162113893
80,26.330247,NaN
80,54.637535,NaN
80,7.009833,21380487
80,55.820730999999995,NaN
80,2.627516,NaN
80,52.699205,NaN
80,2.691332,36294518
80,1.513952,NaN
80,60.032008,NaN
80,23.843521,NaN
80,51.741707,NaN
80,55.659168,NaN
80,7.4170169999999995,76920656
80,7.802242,93521731
80,62.842327000000004,NaN
